Time,Bms_Life,SumVoltage,Current,SOC,ChgMOS,DisChgMOS,SerialNum,TempNum,RemainCap,MaxV,MaxV_No,MinV,MinV_No,MaxT,MaxT_No,MinT,MinT_No,CellV_1,CellV_2,CellV_3,CellV_4,CellV_5,CellV_6,CellV_7,CellV_8,CellV_9,CellV_10,CellV_11,CellV_12,CellV_13,CellV_14,CellV_15,CellV_16,CellV_17,CellV_18,CellV_19,CellV_20,CellV_21,CellV_22,CellV_23,CellV_24,Temp_1,ErrCode1,ErrCode2,ErrCode3,ErrCode4,ErrCode5,ErrCode6,ErrCode7,ErrCode8,CycleTime,DI1,DI2,DI3,DI4,DO1,DO2,DO3,DO4,BoardNum
13:08:19,170,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,192,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:20,172,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,192,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:22,173,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:23,175,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:26,176,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:28,178,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:29,180,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:31,181,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,192,3,194,3,192,3,192,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:32,183,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,192,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:34,184,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:35,186,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:37,187,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:39,190,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:41,192,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:43,193,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:44,195,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:46,196,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:48,198,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:49,200,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:51,201,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:52,203,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:54,205,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:56,206,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:57,208,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:08:59,209,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:00,211,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:02,212,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:03,214,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:05,216,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:07,217,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:08,219,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:10,221,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:12,222,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:13,224,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:15,226,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:16,227,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:18,229,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:19,230,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,193,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:21,232,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,193,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:23,233,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:24,235,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:26,237,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:28,238,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:29,240,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:31,242,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:32,243,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:34,245,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:36,246,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,192,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:37,248,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:39,250,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:40,251,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:42,253,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:44,255,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,192,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,194,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:47,2,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:48,3,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,192,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:50,5,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:51,6,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:53,8,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:55,10,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,194,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:56,11,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,194,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:58,13,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:09:59,14,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:10:01,16,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,192,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:10:03,18,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:10:04,19,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,193,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,193,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:10:06,21,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
13:10:07,23,76,6,0,97,1,ON,ON,24,1,87,39,3,197,20,3,19,1,17,1,17,1,3,19,3,192,3,192,3,195,3,192,3,194,3,192,3,193,3,194,3,193,3,193,3,192,3,194,3,193,3,192,3,192,3,194,3,194,3,192,3,197,3,193,3,192,3,195,3,194,17,0,0,0,0,0,0,0,0,1,OFF,ON,OFF,OFF,OFF,OFF,OFF,OFF,1
